GeneID	baseMean	log2FoldChange	padj	log2FoldChange_sig_and_sense_significant_and_antisense_significant	gene_biotype_name	name
WBGene00021661	85.5714285714286	1.6401005980765302	0.274970146876387	False	protein_coding	mbtr-1
WBGene00003574	85.5714285714286	-8.608684439779099	1.90607036468747e-10	False	protein_coding	ncx-9
WBGene00022284	85.5714285714286	-2.8948441866748897	0.0262867632696991	False	protein_coding	glb-33
WBGene00003085	85.8571428571429	1.48886225195782	0.29606036399013397	False	protein_coding	ccar-1
WBGene00014463	85.8571428571429	1.70512377962962	0.46774462971919395	False	tRNA	NA
WBGene00008505	86.0	0.33384906294362	0.885729025806663	False	protein_coding	NA
WBGene00002601	86.2857142857143	0.951834372703211	0.585350967250166	False	protein_coding	let-381
WBGene00014933	86.42857142857142	0.36238512295441605	0.8779206551482409	False	pseudogene	NA
WBGene00001934	86.42857142857142	2.96119750167667	0.0555336148846988	False	protein_coding	his-60
WBGene00014099	86.42857142857142	2.67747174544563	0.0292252993331597	False	protein_coding	NA
WBGene00008890	86.42857142857142	-1.4739831378891	0.316242776917156	False	protein_coding	ser-5
WBGene00045237	86.57142857142858	5.9700788764309	6.80318051268213e-06	False	protein_coding	mrt-1
WBGene00198335	86.57142857142858	2.32269281868981	0.0867798961994598	False	ncRNA	NA
WBGene00014452	86.57142857142858	-4.04438252861363	0.27300245924448696	False	tRNA	NA
WBGene00000100	86.7142857142857	-0.8109653470701659	0.6437444107175669	False	protein_coding	ajm-1
WBGene00001933	87.0	4.183846912572419	0.00115483237335356	True	protein_coding	his-59
WBGene00002344	87.1428571428571	-0.34714809811306996	0.8879540107493821	False	protein_coding	let-70
WBGene00010829	87.1428571428571	-0.093069394232855	0.967607264362234	False	protein_coding	NA
WBGene00001131	87.2857142857143	0.0112712894538809	0.996248724853881	False	protein_coding	dys-1
WBGene00194832	87.2857142857143	-1.61509795146346	0.234516536007291	False	protein_coding	NA
WBGene00006978	87.57142857142858	2.82987715950214	0.0231232957897204	True	protein_coding	zig-1
WBGene00020732	87.7142857142857	-0.0838634284503597	0.971111182610153	False	protein_coding	NA
WBGene00010966	87.8571428571429	-1.87203772289501	0.633080455531495	False	protein_coding	nduo-3
WBGene00050940	88.0	2.45237235702786	0.0699561570834032	False	protein_coding	NA
WBGene00009122	88.0	4.689103570606361	0.00206883226163541	False	protein_coding	tct-1
WBGene00004431	88.0	5.19148482880566	0.000532826205946016	True	protein_coding	rpl-19
WBGene00003564	88.1428571428571	-3.7654537361486202	0.00167166484395735	False	protein_coding	ncs-2
WBGene00000917	88.1428571428571	-1.29335811504896	0.442165330912573	False	protein_coding	daf-25
WBGene00018516	88.42857142857142	2.51689600409193	0.10947300849274302	False	protein_coding	tag-257
WBGene00000751	88.57142857142858	4.801698492782889	0.000193134408859373	False	protein_coding	col-178
WBGene00010070	88.7142857142857	-1.3879246361409099	0.33993061898853993	False	protein_coding	nep-17
WBGene00013934	88.8571428571429	-1.890261244763	0.174251506375603	False	protein_coding	NA
WBGene00004186	88.8571428571429	1.74662645792073	0.214362292428727	False	protein_coding	prpf-4
WBGene00022363	89.1428571428571	-2.00717790762048	0.15510932879896802	False	protein_coding	NA
WBGene00015064	89.1428571428571	-1.66211134008266	0.411960478661761	False	protein_coding	NA
WBGene00017988	89.42857142857142	2.05194474528508	0.15071684029026902	False	protein_coding	fipp-1
WBGene00023472	89.57142857142858	-2.75247541802957	0.0236548301653328	False	ncRNA	NA
WBGene00201830	89.7142857142857	6.853513678725539	6.69577494884479e-09	False	ncRNA	NA
WBGene00195246	89.7142857142857	1.3744685227366102	0.348793459868883	False	protein_coding	NA
WBGene00006803	89.7142857142857	-2.6720172990339197	0.0312081074867897	True	protein_coding	unc-70
WBGene00194854	89.8571428571429	-0.448502127971203	0.837671362313774	False	antisense	NA
WBGene00018468	90.0	1.08403089425954	0.522014590201625	False	protein_coding	tag-80
WBGene00015741	90.1428571428571	-2.48085957397609	0.0432235231156493	False	protein_coding	NA
WBGene00196376	90.2857142857143	1.9584866927899798	0.12474088483785199	False	ncRNA	NA
WBGene00004425	90.57142857142858	5.532588971261691	2.8144687466347602e-05	True	protein_coding	rpl-13
WBGene00004132	91.0	1.48927615389627	0.290397190809471	False	protein_coding	ifet-1
WBGene00015366	91.0	0.546954644304389	0.811673193939735	False	protein_coding	NA
WBGene00020962	91.2857142857143	-0.346815302380327	0.8871211973245541	False	protein_coding	NA
WBGene00201389	91.2857142857143	3.2082356990797996	0.008847147035126759	False	ncRNA	NA
WBGene00044330	92.0	-8.510217230950671	6.16011844118933e-07	False	protein_coding	alr-1
WBGene00004187	92.1428571428571	-0.8911366150260909	0.581754534671705	False	protein_coding	prp-8
WBGene00008317	92.57142857142858	2.4384844010228903	0.0382799724947956	False	protein_coding	NA
WBGene00008465	92.57142857142858	3.0150995126925997	0.0455994822344853	False	pseudogene	NA
WBGene00011488	92.57142857142858	1.1200555128801901	0.47582532465162397	False	protein_coding	nra-2
WBGene00014181	92.7142857142857	0.151121023168307	0.9569452060147371	False	protein_coding	NA
WBGene00018519	93.0	1.3482291080682298	0.40631635511424197	False	protein_coding	NA
WBGene00014958	93.0	-3.5144621587165696	0.0032857822740602	False	pseudogene	NA
WBGene00011480	93.1428571428571	1.53303182380411	0.24992597630001898	False	protein_coding	enpl-1
WBGene00013209	93.1428571428571	0.283137660736438	0.89921021958068	False	protein_coding	bub-3
WBGene00005064	93.1428571428571	-3.61316713275594	0.0180753019106606	False	protein_coding	sra-38
WBGene00012295	93.2857142857143	5.18226450609517	0.000142024833516931	False	protein_coding	nmat-1
WBGene00200973	93.42857142857142	0.6436918523824079	0.729990719602768	False	ncRNA	NA
WBGene00000251	93.42857142857142	-0.5005451207067779	0.8032829389860829	False	protein_coding	bli-1
WBGene00196533	93.7142857142857	7.88231670534603	8.02912490521447e-06	False	ncRNA	NA
WBGene00004143	93.7142857142857	1.83473172278673	0.210413543804754	False	protein_coding	pqn-59
WBGene00010785	93.8571428571429	0.107609281370197	0.9610172035917959	False	protein_coding	top-2
WBGene00019904	94.0	1.88550837229537	0.13568930000599197	False	protein_coding	twk-49
WBGene00003566	94.1428571428571	2.0768235234071897	0.0898580773690232	False	protein_coding	ncx-1
WBGene00198131	94.42857142857142	1.0921249627743501	0.5082127259555821	False	ncRNA	NA
WBGene00004360	94.42857142857142	0.8865764387005949	0.6208242374691889	False	protein_coding	rib-1
WBGene00201419	94.7142857142857	2.39192869795752	0.114520516032892	False	ncRNA	NA
WBGene00002234	95.1428571428571	0.721467424504485	0.694132191319391	False	protein_coding	kqt-2
WBGene00045250	95.1428571428571	-1.6166704657289601	0.22519890096565304	False	protein_coding	NA
WBGene00019540	95.1428571428571	-3.96166313192759	0.00145304282573283	False	protein_coding	NA
WBGene00011209	95.1428571428571	-0.791035102921862	0.6725108106798071	False	protein_coding	NA
WBGene00219715	95.2857142857143	2.52718939650646	0.0319951854845918	False	antisense	anr-18
WBGene00045308	95.2857142857143	0.602882548826183	0.735309985595741	False	protein_coding	NA
WBGene00004504	95.57142857142858	-1.01259984896845	0.5119428007583979	False	protein_coding	rpt-4
WBGene00010367	95.57142857142858	3.7317697530205094	0.0012865172082861698	False	protein_coding	NA
WBGene00004441	95.57142857142858	0.8029925284964899	0.68179091377573	False	protein_coding	rpl-27
WBGene00019940	95.7142857142857	1.30225325875903	0.377848641276172	False	protein_coding	npp-21
WBGene00196638	95.7142857142857	5.3581256626589004	0.00042258733546269304	False	ncRNA	NA
WBGene00198281	95.7142857142857	7.48146101700233	0.0204277718419376	False	ncRNA	NA
WBGene00012325	96.1428571428571	-2.72875752634127	0.0474317427256948	False	protein_coding	NA
WBGene00014858	96.1428571428571	0.17988669352619296	0.935119496791179	False	pseudogene	NA
WBGene00018326	96.1428571428571	-10.451185914089098	1.7487723570986497e-12	False	pseudogene	cyp-25A5
WBGene00000227	96.1428571428571	-2.9653574460043104	0.0276851715807178	False	protein_coding	atm-1
WBGene00021697	96.2857142857143	1.15999118000252	0.45743332734460207	False	protein_coding	gcn-1
WBGene00017741	96.57142857142858	3.3396666878533305	0.00698585561781783	False	protein_coding	NA
WBGene00014466	96.7142857142857	-2.31535306428269	0.538238621375348	False	tRNA	NA
WBGene00021467	97.0	4.80734804291219	0.00122615074248871	True	protein_coding	NA
WBGene00011629	97.1428571428571	1.68144449044067	0.207928686900315	False	protein_coding	NA
WBGene00000802	97.2857142857143	2.38641258743413	0.0663360499989343	False	protein_coding	crt-1
WBGene00021885	97.57142857142858	-0.49400201267000704	0.822081374480452	False	pseudogene	NA
WBGene00016019	97.8571428571429	4.5362862949346905	0.00155776652429698	True	protein_coding	NA
WBGene00016907	98.2857142857143	0.661043336681099	0.754152520748399	False	protein_coding	NA
WBGene00009440	98.2857142857143	1.02452896471808	0.514126088499696	False	protein_coding	idhg-1
WBGene00009401	98.42857142857142	1.3450291478750402	0.451893894411044	False	protein_coding	NA
WBGene00021351	98.57142857142858	-1.66146835824997	0.224155128531469	False	protein_coding	eif-2alpha
WBGene00194841	98.8571428571429	-1.4642515144973898	0.328748813296346	False	antisense	NA
WBGene00000608	99.0	2.43329406328342	0.0633690726014141	False	protein_coding	col-19
WBGene00003766	99.1428571428571	2.27210236716158	0.214327438238834	False	protein_coding	nlp-28
WBGene00004428	99.42857142857142	3.29592611769322	0.0106984289648345	True	protein_coding	rpl-16
WBGene00021637	99.42857142857142	4.09966717397539	0.00035670534660989104	False	protein_coding	NA
WBGene00023429	99.42857142857142	2.64271297065705	0.046823625247420994	False	snoRNA	NA
WBGene00021328	99.42857142857142	-1.38541904829355	0.351617656394652	False	protein_coding	npr-23
WBGene00010034	99.7142857142857	1.1776872017254099	0.5596536053813921	False	protein_coding	NA
WBGene00196096	100.142857142857	1.4104553614539	0.31975962754348	False	ncRNA	NA
WBGene00236798	100.285714285714	-0.7249338440183499	0.684831841085985	False	antisense	NA
WBGene00021751	100.42857142857099	0.38048420592143894	0.8542384570262759	False	protein_coding	NA
WBGene00015148	100.57142857142901	-0.204723941043245	0.9242788027393191	False	protein_coding	hpo-28
WBGene00006793	100.57142857142901	-1.82499916988693	0.170149177821135	False	protein_coding	unc-59
WBGene00007698	100.857142857143	2.16218007150227	0.0863483683303247	False	protein_coding	qns-1
WBGene00020585	101.0	0.24370175644425998	0.911630855700145	False	protein_coding	clec-178
WBGene00199661	101.142857142857	9.22838547495181	1.5828689218431998e-06	False	ncRNA	NA
WBGene00016030	101.42857142857099	-1.9961928239938798	0.15639829438056302	False	protein_coding	NA
WBGene00013670	101.57142857142901	1.73909238457878	0.23818697816504	False	protein_coding	hpo-13
WBGene00013606	102.714285714286	1.60856353678645	0.289649317968519	False	protein_coding	cand-1
WBGene00017571	102.857142857143	-3.6137586150278698	0.0118902226286416	False	protein_coding	jmjd-3.1
WBGene00011733	103.142857142857	3.9500484242571403	0.000290222476815108	True	protein_coding	NA
WBGene00003062	103.285714285714	-0.522058548517229	0.820726247241081	False	protein_coding	lpd-6
WBGene00020936	103.42857142857099	3.53411774951455	0.0214235633749204	False	protein_coding	hrpf-1
WBGene00004429	103.57142857142901	3.7527539949405098	0.00101650606860765	False	protein_coding	rpl-17
WBGene00236799	103.714285714286	0.5612881601616639	0.769007884598756	False	antisense	NA
WBGene00007967	104.285714285714	-10.0288671031931	1.1895057798437599e-12	False	protein_coding	cyp-25A4
WBGene00009274	104.42857142857099	2.48392076050276	0.0432753354226115	False	protein_coding	NA
WBGene00001428	104.714285714286	-0.029761674087586003	0.9896911133042191	False	protein_coding	fkb-3
WBGene00019586	104.714285714286	-4.0149441722623305	0.00285365613495293	True	protein_coding	NA
WBGene00198850	104.857142857143	0.7673870582417199	0.636662922235988	False	ncRNA	NA
WBGene00000931	105.57142857142901	1.61039186863779	0.31091280738453997	False	protein_coding	dao-5
WBGene00016631	105.714285714286	-1.1900010157756398	0.502037093274798	False	protein_coding	NA
WBGene00200460	105.714285714286	7.46096048768351	1.1608588935248e-05	False	ncRNA	NA
WBGene00167875	105.857142857143	0.392829498072432	0.8546702092411801	False	piRNA	NA
WBGene00004744	106.0	-0.13078196191704902	0.96052815007713	False	protein_coding	scp-1
WBGene00197851	106.0	6.20399212205572	2.57288445938082e-05	False	ncRNA	NA
WBGene00004472	106.142857142857	2.02727840461399	0.14053537344012	False	protein_coding	rps-3
WBGene00019323	106.57142857142901	-1.12565900620888	0.59624454739532	False	protein_coding	teg-4
WBGene00003163	106.857142857143	-3.45583867408728	0.00628678023845408	True	protein_coding	mdl-1
WBGene00021468	107.0	-0.118410786839592	0.9599393785215941	False	protein_coding	epg-2
WBGene00013195	107.42857142857099	1.68432494778677	0.38237881709250204	False	protein_coding	NA
WBGene00021838	107.57142857142901	1.9577646378390101	0.154263331603837	False	protein_coding	NA
WBGene00011039	108.285714285714	5.870352883678	1.0206161574083299e-06	False	protein_coding	NA
WBGene00018020	108.42857142857099	1.87266249604972	0.17195506153485	False	protein_coding	NA
WBGene00009224	108.857142857143	-0.8388526509604891	0.606413445684242	False	protein_coding	NA
WBGene00006349	108.857142857143	-1.45570582843787	0.396936766915054	False	protein_coding	sur-2
WBGene00001872	109.0	1.4554634136115199	0.308583553059228	False	protein_coding	him-14
WBGene00014176	109.42857142857099	0.49749617028906395	0.8398694220009909	False	protein_coding	NA
WBGene00013111	109.42857142857099	0.0100190313705327	0.997896850779822	False	protein_coding	sta-1
WBGene00002845	109.714285714286	1.71820651961263	0.205261025573704	False	protein_coding	let-711
WBGene00004798	109.714285714286	1.3595065503990302	0.40353742876703	False	protein_coding	sip-1
WBGene00201848	109.857142857143	4.04156245690953	0.00227733188678452	False	ncRNA	NA
WBGene00007614	110.42857142857099	5.01103324430893	6.46372779899868e-05	False	protein_coding	gnrr-2
WBGene00020481	110.714285714286	-3.7242306991063	0.00197482593428208	False	protein_coding	NA
WBGene00017078	110.857142857143	2.45262426125815	0.122048067113017	False	protein_coding	NA
WBGene00022060	111.0	-3.4776681265739704	0.00139281162893964	False	protein_coding	dmd-9
WBGene00023183	111.285714285714	-8.58936634302151	1.6121562758194e-10	False	snoRNA	NA
WBGene00001788	111.57142857142901	0.0421994372202007	0.989325383824023	False	protein_coding	gst-40
WBGene00001589	111.857142857143	-8.38995660681009	2.30833261612062e-09	False	protein_coding	gip-1
WBGene00013482	112.0	-1.2184412076654298	0.5617895236548829	False	protein_coding	NA
WBGene00021828	112.42857142857099	-0.9990286616923149	0.59624454739532	False	protein_coding	NA
WBGene00013385	112.42857142857099	-0.614266643484729	0.7401812186850931	False	protein_coding	NA
WBGene00018316	112.714285714286	-0.775401623408383	0.662882232385546	False	protein_coding	NA
WBGene00195208	112.857142857143	2.2430263431153996	0.35790459744609204	False	protein_coding	NA
WBGene00019792	113.42857142857099	2.39359026679772	0.123061819110723	False	protein_coding	NA
WBGene00007913	113.42857142857099	-2.0893952300105103	0.0976860394455273	False	protein_coding	cyp-36A1
WBGene00004951	114.142857142857	-0.83218696180628	0.604201113897225	False	protein_coding	spc-1
WBGene00019136	114.142857142857	1.7693208247009298	0.19195804997343696	False	protein_coding	NA
WBGene00006537	114.57142857142901	1.11943126922074	0.532319818518459	False	protein_coding	tbb-2
WBGene00021209	114.714285714286	-2.25671294928997	0.0848105367359309	False	protein_coding	hgap-1
WBGene00004778	114.714285714286	-2.3295157013839503	0.05805783579727299	False	protein_coding	ser-3
WBGene00194673	114.857142857143	1.32761852845764	0.330738905533511	False	antisense	NA
WBGene00006582	115.0	-8.34242414442184	7.82820746501978e-08	True	protein_coding	tmd-2
WBGene00006595	115.0	-0.420454867247767	0.831725498500207	False	protein_coding	top-1
WBGene00016023	115.285714285714	-6.722026888697901	0.0599484863760619	False	protein_coding	prmt-6
WBGene00003479	115.285714285714	-4.88485853391006	4.53666831857351e-05	False	protein_coding	mtm-9
WBGene00000229	115.57142857142901	1.67235700528754	0.25193962767495004	False	protein_coding	atp-2
WBGene00004418	116.0	3.5892625808674503	0.00640004511429731	True	protein_coding	rpl-7
WBGene00013074	116.142857142857	0.5401067637607391	0.7995380440879741	False	protein_coding	hmit-1.2
